,kcft_x_position,kcft_y_position,template_x_position,template_y_position,nn_status,template_status,validation_status,health,round_timer
1784,122,65,116,153,kick,low_punch_0,low_mid_kick,100.0,93
1785,122,65,115,154,kick,idle_2,crouch,100.0,93
1786,122,66,209,101,kick,crouch_high_kick_1,walking,100.0,93
1787,122,66,105,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1788,122,66,105,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1789,122,66,105,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1790,122,66,107,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1791,122,66,112,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1792,122,66,112,86,kick,crouch_high_kick_2,jump_forward,100.0,93
1793,122,66,209,101,kick,crouch_high_kick_1,walking,100.0,93
1794,122,66,209,101,kick,crouch_high_kick_1,jump_forward,100.0,93
1795,122,66,209,101,kick,crouch_high_kick_1,crouch,100.0,93
1796,122,66,132,100,kick,jump_3,crouch_low_kick,100.0,93
1797,122,66,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1798,122,66,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1799,122,66,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1800,122,65,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1801,122,65,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1802,122,65,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1803,122,65,209,101,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1804,122,65,209,100,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1805,122,65,208,99,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1806,122,64,209,99,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1807,122,64,210,98,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1808,123,64,211,97,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1809,123,64,212,97,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1810,123,64,213,98,kick,crouch_high_kick_1,crouch_low_kick,100.0,93
1811,123,64,113,126,kick,crouch_high_punch_0,crouch_low_kick,100.0,93
1812,123,64,213,98,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1813,123,64,212,92,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1814,124,63,212,91,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1815,124,63,113,125,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1816,124,63,212,91,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1817,125,63,213,91,jump,crouch_high_kick_1,crouch_low_kick,100.0,92
1818,125,63,213,93,jump,crouch_high_kick_1,crouch_low_kick,100.0,92
1819,124,63,213,91,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1820,124,63,213,95,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1821,124,63,113,124,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1822,124,62,113,123,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1823,124,62,197,115,kick,shoulder_toss_4,crouch_low_kick,100.0,92
1824,124,62,198,115,kick,shoulder_toss_4,crouch_low_kick,100.0,92
1825,124,62,213,93,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1826,124,62,213,93,kick,crouch_high_kick_1,crouch_low_kick,100.0,92
1827,124,62,113,122,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1828,124,62,113,122,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1829,124,62,113,122,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1830,124,62,113,122,kick,crouch_high_punch_0,crouch_low_kick,100.0,92
1831,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1832,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1833,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1834,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1835,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1836,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1837,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1838,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1839,124,62,124,173,kick,crouch_high_kick_2,crouch_low_kick,100.0,92
1840,124,62,179,90,jump,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1841,124,61,180,94,kick,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1842,123,61,180,98,kick,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1843,122,61,178,102,kick,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1844,122,60,178,106,kick,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1845,121,60,178,111,jump,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1846,121,60,178,116,jump,forward_jump_low_punch_0,crouch_low_kick,100.0,92
1847,120,60,89,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,92
1848,119,60,88,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,92
1849,119,60,87,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,92
1850,119,60,86,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,92
1851,119,60,86,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,92
1852,119,60,86,171,jump,crouch_high_kick_2,crouch_low_kick,100.0,91
1853,119,60,86,171,kick,crouch_high_kick_2,crouch_low_kick,100.0,91
1854,119,60,172,143,kick,idle_2,crouch_low_kick,100.0,91
1855,119,60,165,142,kick,face_hit_1,crouch_low_kick,98.86363632977009,91
1856,119,60,166,142,kick,face_hit_1,crouch_low_kick,98.86363632977009,91
1857,119,60,165,142,kick,face_hit_1,crouch_low_kick,97.72727265954018,91
1858,119,60,166,142,kick,face_hit_1,crouch_low_kick,97.72727265954018,91
1859,119,60,165,142,kick,face_hit_1,crouch_low_kick,96.59090898931026,91
1860,119,60,166,142,kick,face_hit_1,crouch_low_kick,96.59090898931026,91
1861,119,60,165,142,kick,face_hit_1,crouch_low_kick,95.45454531908035,91
1862,119,60,166,142,kick,face_hit_1,crouch_low_kick,95.45454531908035,91
1863,119,60,165,142,kick,face_hit_1,crouch_low_kick,94.31818164885044,91
1864,119,60,166,142,kick,face_hit_1,crouch_low_kick,94.31818164885044,91
1865,119,60,165,142,kick,face_hit_1,crouch_low_kick,93.18181797862053,91
1866,119,60,166,142,kick,face_hit_1,crouch_low_kick,93.18181797862053,91
1867,119,60,165,142,kick,face_hit_1,crouch_low_kick,92.04545468091965,91
1868,119,60,166,142,kick,face_hit_1,crouch_low_kick,92.04545468091965,91
1869,119,60,165,142,kick,face_hit_1,crouch_low_kick,90.9090906381607,91
1870,119,60,160,142,kick,face_hit_1,crouch_low_kick,90.9090906381607,91
1871,92,91,155,142,punch,face_hit_1,crouch_low_kick,89.77272734045982,91
1872,92,91,155,142,punch,face_hit_1,crouch_low_kick,89.77272734045982,91
1873,91,87,155,137,kick,hit_2,crouch_low_kick,88.63636329770088,91
1874,91,87,155,137,kick,hit_2,crouch_low_kick,88.63636329770088,91
1875,91,87,155,137,kick,hit_2,crouch_low_kick,87.5,91
1876,91,87,155,137,kick,hit_2,crouch_low_kick,87.5,91
1877,91,87,155,137,kick,hit_2,crouch_low_kick,86.36363595724106,91
1878,91,87,155,137,kick,hit_2,crouch_low_kick,86.36363595724106,91
1879,91,87,155,137,kick,hit_2,crouch_low_kick,85.22727340459824,91
1880,91,87,155,137,kick,hit_2,crouch_low_kick,85.22727340459824,91
1881,91,87,155,137,kick,hit_2,crouch_low_kick,84.0909093618393,91
1882,91,87,155,137,walking,hit_2,crouch_low_kick,84.0909093618393,91
1883,91,87,155,137,walking,hit_2,crouch_low_kick,82.95454531908035,91
1884,91,87,155,137,walking,hit_2,crouch_low_kick,82.95454531908035,91
1885,91,87,155,137,walking,hit_2,crouch_low_kick,81.81818127632141,91
1886,91,87,155,137,walking,hit_2,crouch_low_kick,81.81818127632141,91
1887,91,86,154,133,kick,hit_2,crouch_low_kick,80.68181872367859,91
1888,90,83,153,129,kick,hit_2,crouch_low_kick,80.68181872367859,91
1889,90,81,152,125,walking,hit_2,crouch_low_kick,79.54545468091965,91
1890,88,80,149,122,walking,hit_2,crouch_low_kick,79.54545468091965,91
1891,87,77,146,118,walking,hit_2,crouch_low_kick,78.4090906381607,91
1892,86,76,143,115,kick,hit_2,crouch_low_kick,78.4090906381607,90
1893,85,74,141,111,kick,hit_2,crouch_low_kick,77.27272659540176,90
1894,119,62,202,94,kick,crouch_high_kick_1,crouch_low_kick,77.27272659540176,90
1895,119,63,202,96,kick,crouch_high_kick_1,crouch_low_kick,76.13636404275894,90
1896,119,63,202,96,kick,crouch_high_kick_1,crouch_low_kick,76.13636404275894,90
1897,119,63,202,97,kick,crouch_high_kick_1,crouch_low_kick,75.0,90
1898,119,64,202,98,kick,crouch_high_kick_1,crouch_low_kick,75.0,90
1899,119,64,200,98,kick,crouch_high_kick_1,crouch_low_kick,73.86363744735718,90
1900,119,64,200,98,kick,crouch_high_kick_1,crouch_low_kick,73.86363744735718,90
1901,119,64,200,99,kick,crouch_high_kick_1,crouch_low_kick,72.72727191448212,90
1902,119,64,201,99,kick,crouch_high_kick_1,crouch_low_kick,72.72727191448212,90
1903,119,65,201,100,kick,crouch_high_kick_1,crouch_low_kick,71.5909093618393,90
1904,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,71.5909093618393,90
1905,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,70.45454680919647,90
1906,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,70.45454680919647,90
1907,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,69.31818127632141,90
1908,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,69.31818127632141,90
1909,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,68.18181872367859,90
1910,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,68.18181872367859,90
1911,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,67.04545319080353,90
1912,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,67.04545319080353,90
1913,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,65.9090906381607,90
1914,119,65,200,101,kick,crouch_high_kick_1,crouch_low_kick,65.9090906381607,90
1915,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,64.77272808551788,90
1916,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,64.77272808551788,90
1917,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,63.63636255264282,90
1918,119,65,200,100,kick,crouch_high_kick_1,crouch_low_kick,63.63636255264282,90
1919,119,64,111,129,kick,knockdown_2,crouch_low_kick,62.5,90
1920,119,64,110,132,kick,knockdown_2,crouch_low_kick,62.5,90
1921,119,64,109,135,kick,knockdown_2,crouch_low_kick,61.36363744735718,90
1922,119,64,108,138,kick,knockdown_2,crouch_low_kick,61.36363744735718,90
1923,119,64,106,142,kick,knockdown_2,crouch_low_kick,60.22727191448212,90
1924,119,63,105,145,kick,knockdown_2,crouch_low_kick,60.22727191448212,90
1925,119,63,104,150,kick,knockdown_2,crouch_low_kick,59.090909361839294,90
1926,119,63,103,153,kick,knockdown_2,crouch_low_kick,59.090909361839294,90
1927,119,63,102,158,kick,knockdown_2,crouch_low_kick,59.090909361839294,90
1928,119,62,101,162,kick,knockdown_2,crouch_low_kick,59.090909361839294,90
1929,119,62,201,94,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,90
1930,119,62,201,94,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,90
1931,119,61,201,93,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,90
1932,119,61,201,92,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1933,119,60,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1934,119,60,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1935,119,59,97,167,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1936,119,59,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1937,119,59,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1938,119,59,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1939,119,59,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1940,119,59,90,160,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1941,119,60,88,160,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1942,119,60,87,160,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1943,119,60,86,159,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1944,119,60,84,159,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1945,119,60,83,160,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1946,119,60,81,160,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1947,119,60,80,162,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1948,120,60,78,163,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1949,120,61,202,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1950,120,61,75,168,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1951,120,61,74,170,kick,knockdown_2,crouch_low_kick,59.090909361839294,89
1952,120,62,208,116,kick,high_kick_2,crouch_low_kick,59.090909361839294,89
1953,120,62,104,124,kick,crouch_high_punch_0,crouch_low_kick,59.090909361839294,89
1954,120,62,206,96,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1955,119,62,206,96,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1956,119,62,206,94,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1957,119,63,202,96,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1958,118,61,200,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1959,119,60,201,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1960,120,60,197,92,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1961,120,60,200,97,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1962,120,60,202,96,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1963,119,61,195,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1964,119,61,197,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1965,119,61,200,92,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1966,120,61,201,92,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1967,120,61,202,95,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1968,120,61,201,95,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1969,119,61,201,96,jump,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1970,119,61,200,96,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1971,119,61,198,98,jump,crouch_high_kick_1,crouch_low_kick,59.090909361839294,89
1972,119,61,197,99,jump,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1973,119,61,197,98,jump,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1974,117,64,198,97,jump,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1975,118,64,101,127,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1976,119,64,101,127,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1977,119,63,101,126,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1978,119,63,101,126,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1979,119,63,101,126,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1980,119,63,101,125,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1981,119,63,101,125,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1982,119,62,101,124,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1983,119,62,101,124,jump,crouch_high_punch_0,crouch_low_kick,59.090909361839294,88
1984,119,62,135,173,jump,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1985,119,62,135,173,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1986,83,100,138,173,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1987,83,99,138,172,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1988,83,98,200,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1989,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1990,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1991,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1992,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1993,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1994,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1995,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1996,83,98,138,171,kick,crouch_high_kick_2,crouch_low_kick,59.090909361839294,88
1997,83,98,200,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1998,83,98,200,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
1999,83,98,200,91,kick,crouch_high_kick_1,crouch_low_kick,59.090909361839294,88
2000,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2001,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2002,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2003,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2004,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2005,83,98,68,123,kick,jump_3,crouch_low_kick,59.090909361839294,88
2006,83,98,65,143,kick,idle_2,med_high_punch,59.090909361839294,88
2007,83,98,66,142,kick,low_punch_0,med_high_punch,59.090909361839294,88
2008,83,98,70,140,kick,med_high_punch_0,med_high_punch,59.090909361839294,88
2009,83,98,70,140,kick,med_high_punch_0,med_high_punch,59.090909361839294,88
2010,83,98,81,141,kick,med_high_punch_1,med_high_punch,59.090909361839294,88
2011,83,98,81,141,kick,med_high_punch_1,med_high_punch,59.090909361839294,88
2012,83,98,81,141,kick,med_high_punch_1,med_high_punch,59.090909361839294,87
2013,83,98,81,141,kick,med_high_punch_1,med_high_punch,59.090909361839294,87
2014,83,98,70,140,kick,med_high_punch_0,med_high_punch,59.090909361839294,87
2015,83,98,70,140,kick,med_high_punch_0,med_high_punch,59.090909361839294,87
2016,83,98,70,140,kick,med_high_punch_0,med_high_punch,59.090909361839294,87
2017,83,98,66,142,kick,low_punch_0,med_high_punch,59.090909361839294,87
2018,83,98,66,142,kick,low_punch_0,med_high_punch,59.090909361839294,87
2019,83,98,66,142,kick,low_punch_0,med_high_punch,59.090909361839294,87
2020,83,98,65,143,kick,idle_2,med_high_punch,59.090909361839294,87
2021,83,98,65,143,kick,idle_2,med_high_punch,59.090909361839294,87
2022,83,98,65,143,kick,idle_2,high_kick,59.090909361839294,87
2023,83,98,65,142,kick,high_kick_0,high_kick,59.090909361839294,87
2024,83,98,65,142,kick,high_kick_0,high_kick,59.090909361839294,87
2025,83,98,65,142,kick,high_kick_1,high_kick,59.090909361839294,87
2026,83,98,65,142,kick,high_kick_1,high_kick,59.090909361839294,87
2027,83,98,65,142,kick,high_kick_1,high_kick,59.090909361839294,87
2028,83,98,65,142,kick,high_kick_1,high_kick,59.090909361839294,87
2029,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2030,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2031,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2032,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2033,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2034,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2035,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2036,83,98,75,141,kick,high_kick_2,high_kick,59.090909361839294,87
2037,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2038,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2039,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2040,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2041,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2042,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2043,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2044,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2045,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2046,83,98,70,148,kick,high_kick_3,high_kick,59.090909361839294,87
2047,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,87
2048,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,87
2049,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,87
2050,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,87
2051,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,87
2052,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,86
2053,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,86
2054,83,98,61,146,kick,high_kick_4,high_kick,59.090909361839294,86
2055,83,98,138,171,N/A,crouch_high_kick_2,shouryuken,57.95454680919647,86
2056,83,99,66,139,N/A,knockout_0,shouryuken,57.95454680919647,86
2057,83,99,66,139,N/A,knockout_0,shouryuken,56.81818127632141,86
2058,83,99,66,139,N/A,knockout_0,shouryuken,56.81818127632141,86
2059,83,99,66,139,N/A,knockout_0,shouryuken,55.68181872367859,86
2060,83,99,66,139,N/A,knockout_0,shouryuken,55.68181872367859,86
2061,83,99,66,139,N/A,knockout_0,shouryuken,54.54545319080353,86
2062,83,99,66,139,N/A,knockout_0,shouryuken,54.54545319080353,86
2063,83,99,66,139,N/A,knockout_0,shouryuken,53.409090638160706,86
2064,83,99,66,139,N/A,knockout_0,shouryuken,53.409090638160706,86
2065,83,99,66,139,N/A,knockout_0,shouryuken,52.27272808551788,86
2066,83,99,66,139,N/A,knockout_0,shouryuken,52.27272808551788,86
2067,83,99,66,139,N/A,knockout_0,shouryuken,51.13636255264282,86
2068,83,99,66,139,N/A,knockout_0,shouryuken,51.13636255264282,86
2069,83,99,66,139,N/A,knockout_0,shouryuken,50.0,86
2070,83,99,66,139,N/A,knockout_0,shouryuken,50.0,86
2071,83,99,66,139,N/A,knockout_0,shouryuken,48.86363744735718,86
2072,83,99,64,136,N/A,knockout_0,shouryuken,48.86363744735718,86
2073,83,99,64,136,N/A,knockout_0,shouryuken,47.727274894714355,86
2074,83,99,63,132,N/A,knockout_0,shouryuken,47.727274894714355,86
2075,83,99,63,132,N/A,knockout_0,shouryuken,46.590906381607056,86
2076,83,100,62,129,N/A,knockout_0,shouryuken,46.590906381607056,86
2077,83,100,62,129,N/A,knockout_0,shouryuken,45.45454382896423,86
2078,83,100,61,126,N/A,knockout_0,shouryuken,45.45454382896423,86
2079,83,100,61,126,N/A,knockout_0,shouryuken,44.31818127632141,86
2080,83,100,60,124,N/A,knockout_0,shouryuken,44.31818127632141,86
2081,83,100,60,124,N/A,knockout_0,shouryuken,44.31818127632141,86
2082,83,100,59,121,N/A,knockout_0,shouryuken,44.31818127632141,86
2083,83,100,59,121,N/A,knockout_0,shouryuken,44.31818127632141,86
